Testing No Encryption algorithm

2022-02-22 20:15:33.192334 , 1.0 , 830 , 21.6
2022-02-22 20:15:33.695232 , 2.5 , 830 , 21.6
2022-02-22 20:15:34.198174 , 0.5 , 830 , 21.6
2022-02-22 20:15:34.701155 , 3.0 , 830 , 21.6
2022-02-22 20:15:35.204048 , 1.0 , 830 , 21.6
2022-02-22 20:15:35.706960 , 1.0 , 830 , 21.6
2022-02-22 20:15:36.209862 , 1.0 , 830 , 21.6
2022-02-22 20:15:36.712819 , 1.5 , 830 , 21.6
2022-02-22 20:15:37.215747 , 1.5 , 830 , 21.6
2022-02-22 20:15:37.718683 , 2.0 , 830 , 21.6
2022-02-22 20:15:38.221311 , 1.5 , 830 , 21.6
2022-02-22 20:15:38.723821 , 1.0 , 830 , 21.6
2022-02-22 20:15:39.226318 , 1.5 , 830 , 21.6
2022-02-22 20:15:39.728889 , 1.5 , 830 , 21.6
2022-02-22 20:15:40.231400 , 1.5 , 830 , 21.6
2022-02-22 20:15:40.733933 , 1.5 , 830 , 21.6
2022-02-22 20:15:41.236436 , 5.0 , 829 , 21.6
2022-02-22 20:15:41.738213 , 0.5 , 829 , 21.6
2022-02-22 20:15:42.240690 , 1.0 , 829 , 21.6
2022-02-22 20:15:42.743205 , 2.5 , 829 , 21.6
2022-02-22 20:15:43.246002 , 0.5 , 829 , 21.6
2022-02-22 20:15:43.749021 , 2.0 , 829 , 21.6
2022-02-22 20:15:44.251986 , 1.0 , 829 , 21.6
2022-02-22 20:15:44.754870 , 1.5 , 829 , 21.6
2022-02-22 20:15:45.257812 , 1.0 , 829 , 21.6
2022-02-22 20:15:45.760690 , 2.5 , 829 , 21.6
2022-02-22 20:15:46.263545 , 0.5 , 829 , 21.6
2022-02-22 20:15:46.766309 , 2.5 , 829 , 21.6
2022-02-22 20:15:47.268950 , 1.5 , 829 , 21.6
2022-02-22 20:15:47.771814 , 1.5 , 829 , 21.6
2022-02-22 20:15:48.274699 , 0.5 , 829 , 21.6
2022-02-22 20:15:48.777604 , 2.0 , 829 , 21.6
2022-02-22 20:15:49.280654 , 0.5 , 829 , 21.6
2022-02-22 20:15:49.783474 , 1.5 , 829 , 21.6
2022-02-22 20:15:50.286397 , 1.0 , 829 , 21.6
2022-02-22 20:15:50.789559 , 1.0 , 829 , 21.6
2022-02-22 20:15:51.292414 , 1.0 , 829 , 21.6
2022-02-22 20:15:51.795244 , 2.0 , 829 , 21.6
2022-02-22 20:15:52.298201 , 1.0 , 829 , 21.6
2022-02-22 20:15:52.801178 , 3.5 , 829 , 21.6
2022-02-22 20:15:53.303606 , 1.0 , 829 , 21.6
2022-02-22 20:15:53.806426 , 1.0 , 829 , 21.6
2022-02-22 20:15:54.309422 , 1.5 , 829 , 21.6
2022-02-22 20:15:54.812357 , 0.5 , 829 , 21.6
2022-02-22 20:15:55.315110 , 2.0 , 829 , 21.6
2022-02-22 20:15:55.818126 , 1.0 , 829 , 21.6
2022-02-22 20:15:56.321046 , 3.4 , 829 , 21.6
2022-02-22 20:15:56.823997 , 1.0 , 829 , 21.6
2022-02-22 20:15:57.326704 , 2.5 , 829 , 21.6
2022-02-22 20:15:57.829650 , 2.0 , 829 , 21.6
2022-02-22 20:15:58.332550 , 1.0 , 829 , 21.6
2022-02-22 20:15:58.835491 , 1.5 , 829 , 21.6
2022-02-22 20:15:59.338473 , 0.5 , 829 , 21.6
2022-02-22 20:15:59.841387 , 2.0 , 829 , 21.6
2022-02-22 20:16:00.344308 , 1.5 , 829 , 21.6
2022-02-22 20:16:00.847143 , 2.0 , 829 , 21.6
2022-02-22 20:16:01.349970 , 3.0 , 829 , 21.6
2022-02-22 20:16:01.853019 , 26.1 , 840 , 21.9
2022-02-22 20:16:02.354907 , 11.5 , 842 , 21.9
2022-02-22 20:16:02.856604 , 1.0 , 842 , 21.9
2022-02-22 20:16:03.359343 , 1.5 , 842 , 21.9
2022-02-22 20:16:03.862265 , 1.0 , 842 , 21.9
2022-02-22 20:16:04.365172 , 1.0 , 842 , 21.9
2022-02-22 20:16:04.868186 , 2.0 , 842 , 21.9
2022-02-22 20:16:05.370785 , 1.0 , 842 , 21.9
2022-02-22 20:16:05.873534 , 2.5 , 842 , 21.9
2022-02-22 20:16:06.376305 , 1.0 , 842 , 21.9
2022-02-22 20:16:06.879209 , 2.0 , 842 , 21.9
2022-02-22 20:16:07.382175 , 1.0 , 842 , 21.9
2022-02-22 20:16:07.884988 , 1.5 , 842 , 21.9
2022-02-22 20:16:08.387845 , 1.5 , 842 , 21.9
2022-02-22 20:16:08.890608 , 1.5 , 842 , 21.9
2022-02-22 20:16:09.393344 , 1.0 , 842 , 21.9
2022-02-22 20:16:09.896118 , 1.0 , 842 , 21.9
2022-02-22 20:16:10.398915 , 1.0 , 842 , 21.9
2022-02-22 20:16:10.901390 , 1.5 , 842 , 21.9
2022-02-22 20:16:11.404062 , 1.5 , 842 , 21.9
2022-02-22 20:16:11.906793 , 2.5 , 842 , 21.9
2022-02-22 20:16:12.409597 , 1.5 , 842 , 21.9
2022-02-22 20:16:12.912438 , 1.0 , 842 , 21.9
2022-02-22 20:16:13.415340 , 6.1 , 842 , 21.9
2022-02-22 20:16:13.918156 , 2.5 , 831 , 21.7
2022-02-22 20:16:14.419943 , 1.0 , 830 , 21.6
2022-02-22 20:16:14.922582 , 1.5 , 830 , 21.6
2022-02-22 20:16:15.425404 , 1.0 , 830 , 21.6
2022-02-22 20:16:15.928357 , 1.0 , 830 , 21.6
2022-02-22 20:16:16.431152 , 1.0 , 830 , 21.6
2022-02-22 20:16:16.933892 , 1.5 , 830 , 21.6
2022-02-22 20:16:17.436407 , 2.0 , 830 , 21.6
2022-02-22 20:16:17.939047 , 2.0 , 830 , 21.6
2022-02-22 20:16:18.441551 , 1.0 , 830 , 21.6
2022-02-22 20:16:18.944019 , 2.5 , 830 , 21.6
2022-02-22 20:16:19.446517 , 1.0 , 830 , 21.6
2022-02-22 20:16:19.949078 , 2.0 , 830 , 21.6
2022-02-22 20:16:20.451564 , 1.0 , 830 , 21.6
2022-02-22 20:16:20.954049 , 1.5 , 830 , 21.6
2022-02-22 20:16:21.456537 , 0.5 , 830 , 21.6
2022-02-22 20:16:21.959363 , 2.5 , 830 , 21.6
2022-02-22 20:16:22.461995 , 1.0 , 830 , 21.6
2022-02-22 20:16:22.964475 , 1.5 , 830 , 21.6
2022-02-22 20:16:23.466974 , 1.0 , 830 , 21.6
2022-02-22 20:16:23.969727 , 2.5 , 830 , 21.6
2022-02-22 20:16:24.472463 , 1.0 , 830 , 21.6
2022-02-22 20:16:24.975205 , 2.5 , 830 , 21.6
2022-02-22 20:16:25.478029 , 0.5 , 830 , 21.6
2022-02-22 20:16:25.980753 , 2.0 , 830 , 21.6
2022-02-22 20:16:26.483470 , 1.0 , 830 , 21.6
2022-02-22 20:16:26.985991 , 1.0 , 830 , 21.6
2022-02-22 20:16:27.488515 , 2.0 , 830 , 21.6
2022-02-22 20:16:27.991215 , 1.0 , 830 , 21.6
2022-02-22 20:16:28.493978 , 1.0 , 830 , 21.6
2022-02-22 20:16:28.996845 , 1.5 , 830 , 21.6
2022-02-22 20:16:29.499625 , 1.5 , 830 , 21.6
2022-02-22 20:16:30.002357 , 3.0 , 830 , 21.6
2022-02-22 20:16:30.505110 , 1.0 , 830 , 21.6
2022-02-22 20:16:31.007997 , 1.5 , 830 , 21.6
2022-02-22 20:16:31.510735 , 1.0 , 830 , 21.6
2022-02-22 20:16:32.013475 , 1.5 , 830 , 21.6
2022-02-22 20:16:32.516235 , 1.5 , 830 , 21.6
2022-02-22 20:16:33.019162 , 2.0 , 830 , 21.6
2022-02-22 20:16:33.521903 , 0.5 , 830 , 21.6
2022-02-22 20:16:34.024636 , 2.5 , 830 , 21.6
2022-02-22 20:16:34.527411 , 1.0 , 830 , 21.6
2022-02-22 20:16:35.030154 , 1.0 , 830 , 21.6
2022-02-22 20:16:35.532873 , 1.0 , 830 , 21.6
2022-02-22 20:16:36.035614 , 2.5 , 830 , 21.6
2022-02-22 20:16:36.538616 , 0.5 , 830 , 21.6
2022-02-22 20:16:37.041411 , 3.0 , 830 , 21.6
2022-02-22 20:16:37.544384 , 0.0 , 830 , 21.6
2022-02-22 20:16:38.047070 , 2.5 , 830 , 21.6
2022-02-22 20:16:38.549963 , 0.5 , 830 , 21.6
2022-02-22 20:16:39.052787 , 1.5 , 830 , 21.6
2022-02-22 20:16:39.555611 , 0.5 , 830 , 21.6
2022-02-22 20:16:40.058232 , 1.0 , 830 , 21.6
2022-02-22 20:16:40.560735 , 1.0 , 830 , 21.6
2022-02-22 20:16:41.063203 , 6.0 , 830 , 21.6
2022-02-22 20:16:41.564927 , 0.0 , 830 , 21.6
2022-02-22 20:16:42.066014 , 1.5 , 830 , 21.6
2022-02-22 20:16:42.568781 , 1.0 , 830 , 21.6
2022-02-22 20:16:43.071635 , 2.0 , 830 , 21.6
2022-02-22 20:16:43.574507 , 0.5 , 830 , 21.6
2022-02-22 20:16:44.077379 , 2.5 , 830 , 21.6
2022-02-22 20:16:44.580265 , 0.5 , 830 , 21.6
2022-02-22 20:16:45.083094 , 2.0 , 830 , 21.6
2022-02-22 20:16:45.585925 , 0.5 , 830 , 21.6
2022-02-22 20:16:46.088928 , 2.5 , 830 , 21.6
2022-02-22 20:16:46.591737 , 1.0 , 830 , 21.6
2022-02-22 20:16:47.095556 , 4.0 , 830 , 21.6
2022-02-22 20:16:47.598685 , 2.0 , 830 , 21.6
2022-02-22 20:16:48.101602 , 0.5 , 830 , 21.6
2022-02-22 20:16:48.604494 , 2.5 , 830 , 21.6
2022-02-22 20:16:49.107342 , 0.5 , 830 , 21.6
2022-02-22 20:16:49.610185 , 0.5 , 830 , 21.6
2022-02-22 20:16:50.113060 , 2.5 , 830 , 21.6
2022-02-22 20:16:50.615882 , 0.5 , 830 , 21.6
2022-02-22 20:16:51.118791 , 1.5 , 830 , 21.6
2022-02-22 20:16:51.621667 , 1.0 , 830 , 21.6
2022-02-22 20:16:52.124576 , 2.0 , 830 , 21.6
2022-02-22 20:16:52.627469 , 2.0 , 830 , 21.6
2022-02-22 20:16:53.130409 , 1.0 , 830 , 21.6
2022-02-22 20:16:53.633270 , 2.0 , 830 , 21.6
2022-02-22 20:16:54.136107 , 0.5 , 830 , 21.6
2022-02-22 20:16:54.639162 , 2.0 , 830 , 21.6
2022-02-22 20:16:55.142007 , 0.5 , 830 , 21.6
2022-02-22 20:16:55.644867 , 2.0 , 830 , 21.6
2022-02-22 20:16:56.147231 , 1.0 , 830 , 21.6
2022-02-22 20:16:56.650060 , 2.5 , 830 , 21.6
2022-02-22 20:16:57.152881 , 0.0 , 830 , 21.6
2022-02-22 20:16:57.655825 , 1.0 , 830 , 21.6
2022-02-22 20:16:58.158665 , 1.5 , 830 , 21.6
2022-02-22 20:16:58.661514 , 1.5 , 830 , 21.6
2022-02-22 20:16:59.164257 , 1.5 , 830 , 21.6
2022-02-22 20:16:59.666971 , 2.5 , 830 , 21.6
2022-02-22 20:17:00.169750 , 1.5 , 830 , 21.6
2022-02-22 20:17:00.672563 , 1.5 , 830 , 21.6
2022-02-22 20:17:01.175400 , 0.5 , 830 , 21.6
2022-02-22 20:17:01.678347 , 16.0 , 833 , 21.7
2022-02-22 20:17:02.180148 , 22.5 , 841 , 21.9
2022-02-22 20:17:02.681742 , 3.5 , 841 , 21.9
2022-02-22 20:17:03.183303 , 2.5 , 841 , 21.9
2022-02-22 20:17:03.686005 , 1.0 , 841 , 21.9
2022-02-22 20:17:04.188599 , 1.5 , 841 , 21.9
2022-02-22 20:17:04.691315 , 3.5 , 841 , 21.9
2022-02-22 20:17:05.194226 , 0.5 , 841 , 21.9
2022-02-22 20:17:05.697039 , 2.0 , 841 , 21.9
2022-02-22 20:17:06.199784 , 2.0 , 841 , 21.9
2022-02-22 20:17:06.702296 , 1.5 , 841 , 21.9
2022-02-22 20:17:07.205048 , 0.5 , 841 , 21.9
2022-02-22 20:17:07.707971 , 2.0 , 841 , 21.9
2022-02-22 20:17:08.210729 , 0.5 , 841 , 21.9
2022-02-22 20:17:08.713207 , 1.5 , 841 , 21.9
2022-02-22 20:17:09.216004 , 0.5 , 841 , 21.9
2022-02-22 20:17:09.718968 , 2.0 , 841 , 21.9
2022-02-22 20:17:10.221786 , 1.5 , 841 , 21.9
2022-02-22 20:17:10.724596 , 1.5 , 841 , 21.9
2022-02-22 20:17:11.227444 , 2.0 , 841 , 21.9
2022-02-22 20:17:11.730319 , 2.0 , 841 , 21.9
2022-02-22 20:17:12.233067 , 1.5 , 841 , 21.9
2022-02-22 20:17:12.735802 , 1.0 , 841 , 21.9
2022-02-22 20:17:13.238701 , 1.0 , 841 , 21.9
2022-02-22 20:17:13.741648 , 9.5 , 830 , 21.6
2022-02-22 20:17:14.243391 , 0.0 , 830 , 21.6
2022-02-22 20:17:14.744981 , 1.5 , 830 , 21.6
2022-02-22 20:17:15.247335 , 1.0 , 830 , 21.6
2022-02-22 20:17:15.750073 , 2.0 , 830 , 21.6
2022-02-22 20:17:16.252678 , 1.5 , 830 , 21.6
2022-02-22 20:17:16.755502 , 1.5 , 830 , 21.6
2022-02-22 20:17:17.258449 , 2.0 , 830 , 21.6
2022-02-22 20:17:17.761261 , 1.0 , 830 , 21.6
2022-02-22 20:17:18.264091 , 1.0 , 830 , 21.6
2022-02-22 20:17:18.766965 , 1.5 , 830 , 21.6
2022-02-22 20:17:19.269800 , 1.5 , 830 , 21.6
2022-02-22 20:17:19.772619 , 1.5 , 830 , 21.6
2022-02-22 20:17:20.275577 , 2.0 , 830 , 21.6
2022-02-22 20:17:20.778130 , 1.0 , 830 , 21.6
2022-02-22 20:17:21.281002 , 0.5 , 830 , 21.6
2022-02-22 20:17:21.783937 , 2.0 , 830 , 21.6
2022-02-22 20:17:22.286935 , 2.0 , 830 , 21.6
2022-02-22 20:17:22.789624 , 5.4 , 830 , 21.6
2022-02-22 20:17:23.292246 , 3.5 , 830 , 21.6
2022-02-22 20:17:23.794902 , 4.5 , 830 , 21.6
2022-02-22 20:17:24.297557 , 2.5 , 830 , 21.6
2022-02-22 20:17:24.800231 , 0.5 , 830 , 21.6
2022-02-22 20:17:25.303079 , 2.0 , 830 , 21.6
2022-02-22 20:17:25.805675 , 2.5 , 830 , 21.6
2022-02-22 20:17:26.308542 , 1.0 , 830 , 21.6
2022-02-22 20:17:26.811094 , 1.5 , 830 , 21.6
2022-02-22 20:17:27.313882 , 0.5 , 830 , 21.6
2022-02-22 20:17:27.816416 , 2.5 , 830 , 21.6
2022-02-22 20:17:28.318954 , 1.0 , 830 , 21.6
2022-02-22 20:17:28.821750 , 1.5 , 830 , 21.6
2022-02-22 20:17:29.324556 , 1.5 , 830 , 21.6
2022-02-22 20:17:29.827210 , 1.5 , 830 , 21.6
2022-02-22 20:17:30.329736 , 5.0 , 830 , 21.6
2022-02-22 20:17:30.832292 , 1.0 , 830 , 21.6
2022-02-22 20:17:31.335104 , 1.0 , 830 , 21.6
2022-02-22 20:17:31.837909 , 2.5 , 830 , 21.6
2022-02-22 20:17:32.340557 , 3.5 , 830 , 21.6
2022-02-22 20:17:32.843206 , 3.0 , 830 , 21.6
2022-02-22 20:17:33.346076 , 4.9 , 830 , 21.6
2022-02-22 20:17:33.848904 , 3.5 , 830 , 21.6
2022-02-22 20:17:34.351525 , 3.5 , 830 , 21.6
2022-02-22 20:17:34.854120 , 1.5 , 830 , 21.6
2022-02-22 20:17:35.357013 , 1.0 , 830 , 21.6
2022-02-22 20:17:35.859925 , 1.5 , 830 , 21.6
2022-02-22 20:17:36.362854 , 0.5 , 830 , 21.6
2022-02-22 20:17:36.865774 , 2.0 , 830 , 21.6
2022-02-22 20:17:37.368765 , 2.0 , 830 , 21.6
2022-02-22 20:17:37.871754 , 1.0 , 830 , 21.6
2022-02-22 20:17:38.374405 , 1.5 , 830 , 21.6
2022-02-22 20:17:38.877234 , 1.0 , 830 , 21.6
2022-02-22 20:17:39.380093 , 3.0 , 830 , 21.6
2022-02-22 20:17:39.882970 , 0.5 , 830 , 21.6
2022-02-22 20:17:40.385774 , 2.0 , 830 , 21.6
2022-02-22 20:17:40.888699 , 4.5 , 830 , 21.6
2022-02-22 20:17:41.391431 , 1.5 , 830 , 21.6
2022-02-22 20:17:41.893244 , 0.5 , 830 , 21.6
2022-02-22 20:17:42.395921 , 2.0 , 830 , 21.6
2022-02-22 20:17:42.898789 , 0.5 , 830 , 21.6
2022-02-22 20:17:43.401651 , 2.0 , 830 , 21.6
2022-02-22 20:17:43.904490 , 1.0 , 830 , 21.6
2022-02-22 20:17:44.407378 , 2.0 , 830 , 21.6
2022-02-22 20:17:44.910297 , 1.0 , 830 , 21.6
2022-02-22 20:17:45.412864 , 2.5 , 830 , 21.6
2022-02-22 20:17:45.915694 , 0.5 , 830 , 21.6
2022-02-22 20:17:46.418636 , 2.0 , 830 , 21.6
2022-02-22 20:17:46.921564 , 1.5 , 830 , 21.6
2022-02-22 20:17:47.424061 , 1.0 , 830 , 21.6
2022-02-22 20:17:47.926866 , 1.5 , 830 , 21.6
2022-02-22 20:17:48.429808 , 1.0 , 830 , 21.6
2022-02-22 20:17:48.932755 , 2.0 , 830 , 21.6
2022-02-22 20:17:49.435655 , 1.5 , 830 , 21.6
2022-02-22 20:17:49.938703 , 2.0 , 830 , 21.6
2022-02-22 20:17:50.441607 , 1.5 , 830 , 21.6
2022-02-22 20:17:50.944249 , 2.0 , 830 , 21.6
2022-02-22 20:17:51.446835 , 1.5 , 830 , 21.6
2022-02-22 20:17:51.949477 , 1.5 , 830 , 21.6
2022-02-22 20:17:52.452015 , 1.0 , 830 , 21.6
2022-02-22 20:17:52.954789 , 0.5 , 830 , 21.6
2022-02-22 20:17:53.457587 , 1.0 , 830 , 21.6
2022-02-22 20:17:53.960452 , 1.5 , 830 , 21.6
2022-02-22 20:17:54.463212 , 1.5 , 830 , 21.6
2022-02-22 20:17:54.965990 , 2.0 , 830 , 21.6
2022-02-22 20:17:55.468680 , 1.0 , 830 , 21.6
2022-02-22 20:17:55.971457 , 2.5 , 830 , 21.6
2022-02-22 20:17:56.474343 , 0.5 , 830 , 21.6
2022-02-22 20:17:56.977213 , 1.5 , 830 , 21.6
2022-02-22 20:17:57.480098 , 0.5 , 830 , 21.6
2022-02-22 20:17:57.983012 , 1.5 , 830 , 21.6
2022-02-22 20:17:58.485872 , 0.5 , 830 , 21.6
2022-02-22 20:17:58.988930 , 2.0 , 830 , 21.6
2022-02-22 20:17:59.491745 , 1.0 , 830 , 21.6
2022-02-22 20:17:59.994652 , 1.5 , 830 , 21.6
2022-02-22 20:18:00.497449 , 2.0 , 830 , 21.6
2022-02-22 20:18:01.000316 , 24.9 , 839 , 21.9
2022-02-22 20:18:01.502172 , 15.5 , 842 , 21.9
2022-02-22 20:18:02.003835 , 1.5 , 842 , 21.9
2022-02-22 20:18:02.505399 , 1.0 , 842 , 21.9
2022-02-22 20:18:03.007891 , 1.5 , 842 , 21.9
2022-02-22 20:18:03.510658 , 1.0 , 842 , 21.9
2022-02-22 20:18:04.013189 , 1.0 , 842 , 21.9
2022-02-22 20:18:04.516065 , 1.5 , 842 , 21.9
2022-02-22 20:18:05.018877 , 3.0 , 842 , 21.9
2022-02-22 20:18:05.521513 , 1.0 , 842 , 21.9
2022-02-22 20:18:06.024019 , 2.5 , 842 , 21.9
2022-02-22 20:18:06.526578 , 2.0 , 842 , 22.0
2022-02-22 20:18:07.029501 , 0.5 , 842 , 22.0
2022-02-22 20:18:07.532309 , 1.5 , 842 , 22.0
2022-02-22 20:18:08.035098 , 0.0 , 842 , 22.0
2022-02-22 20:18:08.538196 , 2.0 , 842 , 22.0
2022-02-22 20:18:09.040827 , 1.5 , 842 , 22.0
2022-02-22 20:18:09.543376 , 2.0 , 842 , 22.0
2022-02-22 20:18:10.045871 , 1.0 , 842 , 22.0
2022-02-22 20:18:10.548506 , 2.0 , 842 , 22.0
2022-02-22 20:18:11.050996 , 1.5 , 842 , 22.0
2022-02-22 20:18:11.553538 , 1.0 , 842 , 22.0
2022-02-22 20:18:12.056330 , 0.5 , 842 , 22.0
2022-02-22 20:18:12.559266 , 0.5 , 842 , 22.0
2022-02-22 20:18:13.062079 , 2.0 , 842 , 22.0
2022-02-22 20:18:13.564866 , 4.6 , 842 , 22.0
2022-02-22 20:18:14.068147 , 5.0 , 831 , 21.7
2022-02-22 20:18:14.570017 , 0.5 , 831 , 21.7
2022-02-22 20:18:15.072690 , 1.5 , 831 , 21.7
2022-02-22 20:18:15.575609 , 0.5 , 831 , 21.7
2022-02-22 20:18:16.078632 , 2.0 , 831 , 21.7
2022-02-22 20:18:16.582478 , 2.0 , 831 , 21.7
2022-02-22 20:18:17.085524 , 3.0 , 831 , 21.7
2022-02-22 20:18:17.588329 , 0.5 , 831 , 21.7
2022-02-22 20:18:18.091133 , 2.0 , 831 , 21.7
2022-02-22 20:18:18.593732 , 1.5 , 831 , 21.7
2022-02-22 20:18:19.096577 , 1.0 , 831 , 21.7
2022-02-22 20:18:19.599554 , 1.5 , 831 , 21.7
2022-02-22 20:18:20.102408 , 1.0 , 831 , 21.7
2022-02-22 20:18:20.605332 , 1.5 , 831 , 21.7
2022-02-22 20:18:21.108300 , 2.0 , 831 , 21.7
2022-02-22 20:18:21.611245 , 1.0 , 831 , 21.7
2022-02-22 20:18:22.114176 , 1.0 , 831 , 21.7
2022-02-22 20:18:22.617109 , 0.5 , 831 , 21.7
2022-02-22 20:18:23.119972 , 3.0 , 831 , 21.7
2022-02-22 20:18:23.622842 , 1.0 , 831 , 21.7
2022-02-22 20:18:24.125762 , 2.5 , 831 , 21.7
2022-02-22 20:18:24.628732 , 1.0 , 831 , 21.7
2022-02-22 20:18:25.131625 , 1.0 , 831 , 21.7
2022-02-22 20:18:25.634553 , 1.0 , 831 , 21.7
2022-02-22 20:18:26.137456 , 1.5 , 831 , 21.7
2022-02-22 20:18:26.640434 , 2.0 , 831 , 21.7
2022-02-22 20:18:27.143404 , 1.0 , 831 , 21.7
2022-02-22 20:18:27.646261 , 1.5 , 831 , 21.7
2022-02-22 20:18:28.148937 , 2.0 , 831 , 21.7
2022-02-22 20:18:28.651834 , 0.5 , 831 , 21.7
2022-02-22 20:18:29.154383 , 1.0 , 831 , 21.7
2022-02-22 20:18:29.656910 , 3.0 , 831 , 21.7
2022-02-22 20:18:30.159483 , 0.0 , 831 , 21.7
2022-02-22 20:18:30.662279 , 1.0 , 831 , 21.7
2022-02-22 20:18:31.164812 , 1.5 , 831 , 21.7
2022-02-22 20:18:31.667583 , 1.5 , 831 , 21.7
2022-02-22 20:18:32.170292 , 1.0 , 831 , 21.7
2022-02-22 20:18:32.673124 , 1.0 , 831 , 21.7
2022-02-22 20:18:33.175713 , 1.5 , 831 , 21.7
2022-02-22 20:18:33.678361 , 1.0 , 831 , 21.7
2022-02-22 20:18:34.181174 , 2.0 , 831 , 21.7
2022-02-22 20:18:34.684256 , 1.5 , 831 , 21.7
2022-02-22 20:18:35.187138 , 1.0 , 831 , 21.7
2022-02-22 20:18:35.689931 , 1.5 , 831 , 21.7
2022-02-22 20:18:36.192758 , 1.0 , 831 , 21.7
2022-02-22 20:18:36.695559 , 2.0 , 831 , 21.7
2022-02-22 20:18:37.198188 , 1.5 , 831 , 21.7
2022-02-22 20:18:37.700953 , 3.4 , 831 , 21.7
2022-02-22 20:18:38.203728 , 1.5 , 831 , 21.7
2022-02-22 20:18:38.706509 , 2.0 , 831 , 21.7
2022-02-22 20:18:39.209429 , 0.5 , 831 , 21.7
2022-02-22 20:18:39.712205 , 2.5 , 831 , 21.7
2022-02-22 20:18:40.215131 , 1.0 , 831 , 21.7
2022-02-22 20:18:40.718108 , 1.5 , 831 , 21.7
2022-02-22 20:18:41.220805 , 4.5 , 830 , 21.6
2022-02-22 20:18:41.723730 , 0.5 , 830 , 21.6
2022-02-22 20:18:42.226663 , 2.5 , 830 , 21.6
2022-02-22 20:18:42.729659 , 1.5 , 830 , 21.6
2022-02-22 20:18:43.232336 , 1.0 , 830 , 21.6
2022-02-22 20:18:43.735189 , 0.5 , 830 , 21.6
2022-02-22 20:18:44.238144 , 2.5 , 830 , 21.6
2022-02-22 20:18:44.741061 , 0.0 , 830 , 21.6
2022-02-22 20:18:45.244003 , 2.0 , 830 , 21.6
2022-02-22 20:18:45.746939 , 1.0 , 830 , 21.6
2022-02-22 20:18:46.249564 , 2.5 , 830 , 21.6
2022-02-22 20:18:46.752115 , 1.5 , 830 , 21.6
2022-02-22 20:18:47.254693 , 1.5 , 830 , 21.6
2022-02-22 20:18:47.757296 , 0.5 , 830 , 21.6
2022-02-22 20:18:48.260105 , 1.5 , 830 , 21.6
2022-02-22 20:18:48.762905 , 0.5 , 830 , 21.6
2022-02-22 20:18:49.265876 , 2.0 , 830 , 21.6
2022-02-22 20:18:49.768882 , 2.0 , 830 , 21.6
2022-02-22 20:18:50.271706 , 1.0 , 830 , 21.6
2022-02-22 20:18:50.774619 , 1.0 , 830 , 21.6
2022-02-22 20:18:51.277566 , 1.0 , 830 , 21.6
2022-02-22 20:18:51.780618 , 1.5 , 830 , 21.6
2022-02-22 20:18:52.283594 , 1.0 , 830 , 21.6
2022-02-22 20:18:52.786508 , 2.5 , 830 , 21.6
2022-02-22 20:18:53.289224 , 1.0 , 830 , 21.6
2022-02-22 20:18:53.791817 , 2.0 , 830 , 21.6
2022-02-22 20:18:54.294758 , 1.5 , 830 , 21.6
2022-02-22 20:18:54.797387 , 2.0 , 830 , 21.6
2022-02-22 20:18:55.299868 , 1.0 , 830 , 21.6
2022-02-22 20:18:55.802427 , 1.0 , 830 , 21.6
2022-02-22 20:18:56.304926 , 2.0 , 830 , 21.6
2022-02-22 20:18:56.807675 , 0.5 , 830 , 21.6
2022-02-22 20:18:57.310308 , 1.5 , 830 , 21.6
2022-02-22 20:18:57.813082 , 0.5 , 830 , 21.6
2022-02-22 20:18:58.315614 , 1.0 , 830 , 21.6
2022-02-22 20:18:58.818222 , 1.5 , 830 , 21.6
2022-02-22 20:18:59.320992 , 1.0 , 830 , 21.6
2022-02-22 20:18:59.823538 , 1.0 , 830 , 21.6
2022-02-22 20:19:00.326030 , 1.0 , 830 , 21.6
2022-02-22 20:19:00.828719 , 11.2 , 833 , 21.7
2022-02-22 20:19:01.330479 , 25.9 , 841 , 21.9
2022-02-22 20:19:01.832102 , 3.6 , 842 , 22.0
2022-02-22 20:19:02.333733 , 0.5 , 842 , 22.0
2022-02-22 20:19:02.836410 , 2.5 , 842 , 22.0
2022-02-22 20:19:03.339067 , 1.0 , 842 , 22.0
2022-02-22 20:19:03.841640 , 2.5 , 842 , 22.0
2022-02-22 20:19:04.344405 , 1.5 , 842 , 22.0
2022-02-22 20:19:04.847201 , 1.0 , 842 , 22.0
2022-02-22 20:19:05.350037 , 3.0 , 842 , 22.0
2022-02-22 20:19:05.852877 , 0.5 , 842 , 22.0
2022-02-22 20:19:06.355451 , 1.5 , 842 , 22.0
2022-02-22 20:19:06.858473 , 1.0 , 842 , 22.0
2022-02-22 20:19:07.361427 , 2.5 , 842 , 22.0
2022-02-22 20:19:07.864315 , 1.5 , 842 , 22.0
2022-02-22 20:19:08.367256 , 1.0 , 842 , 22.0
2022-02-22 20:19:08.870131 , 3.0 , 842 , 22.0
2022-02-22 20:19:09.373016 , 0.5 , 842 , 22.0
2022-02-22 20:19:09.875862 , 2.0 , 842 , 22.0
2022-02-22 20:19:10.378824 , 1.0 , 842 , 22.0
2022-02-22 20:19:10.881677 , 3.0 , 842 , 22.0
2022-02-22 20:19:11.384547 , 0.5 , 842 , 22.0
2022-02-22 20:19:11.887440 , 3.0 , 842 , 22.0
2022-02-22 20:19:12.390375 , 0.5 , 842 , 22.0
